,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
536,Betul,Betul,Arhar Dal(Tur),Pulses,10.2,4500,5200,5000.0,2019-04-26,102.0
537,Betul,Betul,Arhar Dal(Tur),Pulses,10.6,3800,4880,4500.0,2019-04-22,106.0
538,Betul,Betul,Arhar Dal(Tur),Pulses,3.0,2100,4901,4601.0,2019-04-20,30.0
539,Betul,Betul,Arhar Dal(Tur),Pulses,5.5,4054,4891,4701.0,2019-04-18,55.0
540,Betul,Betul,Arhar Dal(Tur),Pulses,152.8,3600,3600,3600.0,2019-04-17,1528.0
541,Betul,Betul,Arhar Dal(Tur),Pulses,14.1,3950,4851,4646.0,2019-04-15,141.0
542,Betul,Betul,Arhar Dal(Tur),Pulses,12.5,3900,4901,4500.0,2019-04-12,125.0
543,Betul,Betul,Arhar Dal(Tur),Pulses,13.8,4100,4925,4500.0,2019-04-11,138.0
544,Betul,Betul,Arhar Dal(Tur),Pulses,21.7,2000,4990,4651.0,2019-04-09,217.0
545,Betul,Betul,Arhar Dal(Tur),Pulses,19.8,3800,5060,4741.0,2019-04-08,198.0
546,Betul,Betul,Arhar Dal(Tur),Pulses,24.9,2000,4976,4815.0,2019-04-04,249.0
547,Betul,Betul,Arhar Dal(Tur),Pulses,19.9,3501,5151,4901.0,2019-04-03,199.0
548,Betul,Betul,Arhar Dal(Tur),Pulses,15.5,2000,5301,4950.0,2019-04-02,155.0
549,Betul,Betul,Arhar Dal(Tur),Pulses,6.7,4000,5175,5151.0,2019-04-01,67.0
550,Betul,Betul,Arhar Dal(Tur),Pulses,8.4,4001,5051,4600.0,2019-03-29,84.0
551,Betul,Betul,Arhar Dal(Tur),Pulses,10.3,4000,5060,4812.0,2019-03-28,103.0
552,Betul,Betul,Arhar Dal(Tur),Pulses,15.0,3900,4950,4651.0,2019-03-27,150.0
553,Betul,Betul,Arhar Dal(Tur),Pulses,3.6,3950,4891,4550.0,2019-03-26,36.0
554,Betul,Betul,Arhar Dal(Tur),Pulses,2.4,4001,4626,4601.0,2019-03-23,24.0
555,Betul,Betul,Arhar Dal(Tur),Pulses,8.6,3901,4850,4675.0,2019-03-20,86.0
556,Betul,Betul,Arhar Dal(Tur),Pulses,17.2,3501,4801,4800.0,2019-03-19,172.0
557,Betul,Betul,Arhar Dal(Tur),Pulses,23.1,3800,5100,4776.0,2019-03-18,231.0
558,Betul,Betul,Arhar Dal(Tur),Pulses,8.9,3500,5050,4900.0,2019-03-16,89.0
559,Betul,Betul,Arhar Dal(Tur),Pulses,9.3,3700,4800,4741.0,2019-03-15,93.0
560,Betul,Betul,Arhar Dal(Tur),Pulses,14.2,3900,4950,4890.0,2019-03-14,142.0
561,Betul,Betul,Arhar Dal(Tur),Pulses,15.8,4402,5051,4550.0,2019-03-13,158.0
562,Betul,Betul,Arhar Dal(Tur),Pulses,8.8,3670,4975,4866.0,2019-03-12,88.0
563,Betul,Betul,Arhar Dal(Tur),Pulses,9.5,3200,5000,4950.0,2019-03-11,95.0
564,Betul,Betul,Arhar Dal(Tur),Pulses,4.2,4201,4850,4600.0,2019-03-09,42.0
565,Betul,Betul,Arhar Dal(Tur),Pulses,5.8,3800,4891,4760.0,2019-03-08,58.0
566,Betul,Betul,Arhar Dal(Tur),Pulses,3.5,3500,4971,4801.0,2019-03-07,35.0
567,Betul,Betul,Arhar Dal(Tur),Pulses,1.4,4400,4551,4510.0,2019-03-05,14.0
568,Betul,Betul,Arhar Dal(Tur),Pulses,1.8,4000,4391,4381.0,2019-03-02,18.0
569,Betul,Betul,Arhar Dal(Tur),Pulses,2.2,3300,4541,4200.0,2019-03-01,22.0
570,Betul,Betul,Arhar Dal(Tur),Pulses,0.5,3900,4300,4151.0,2019-02-28,5.0
571,Betul,Betul,Arhar Dal(Tur),Pulses,3.0,3851,4651,4490.0,2019-02-27,30.0
572,Betul,Betul,Arhar Dal(Tur),Pulses,6.0,4200,4699,4600.0,2019-02-26,60.0
573,Betul,Betul,Arhar Dal(Tur),Pulses,0.8,4001,4601,4501.0,2019-02-23,8.0
574,Betul,Betul,Arhar Dal(Tur),Pulses,4.5,3901,4880,4800.0,2019-02-22,45.0
575,Betul,Betul,Arhar Dal(Tur),Pulses,4.5,4400,4650,4601.0,2019-02-21,45.0
576,Betul,Betul,Arhar Dal(Tur),Pulses,11.2,3801,4860,4700.0,2019-02-20,112.0
577,Betul,Betul,Arhar Dal(Tur),Pulses,1.1,3901,4901,4851.0,2019-02-18,11.0
578,Betul,Betul,Arhar Dal(Tur),Pulses,2.1,4850,4921,4901.0,2019-02-16,21.0
579,Betul,Betul,Arhar Dal(Tur),Pulses,1.0,4100,4901,4851.0,2019-02-15,10.0
580,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,4301,4846,4401.0,2019-02-14,4.0
581,Betul,Betul,Arhar Dal(Tur),Pulses,3.4,4660,4900,4660.0,2019-02-13,34.0
582,Betul,Betul,Arhar Dal(Tur),Pulses,1.5,3300,4951,4801.0,2019-02-12,15.0
583,Betul,Betul,Arhar Dal(Tur),Pulses,0.9,4000,4901,4500.0,2019-02-11,9.0
584,Betul,Betul,Arhar Dal(Tur),Pulses,3.0,3801,5000,4800.0,2019-02-08,30.0
585,Betul,Betul,Arhar Dal(Tur),Pulses,2.4,3000,5011,5000.0,2019-02-07,24.0
586,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,3500,4801,4800.0,2019-02-06,4.0
587,Betul,Betul,Arhar Dal(Tur),Pulses,3.4,4501,5285,5134.0,2019-02-05,34.0
588,Betul,Betul,Arhar Dal(Tur),Pulses,2.1,3601,5000,4876.0,2019-02-02,21.0
589,Betul,Betul,Arhar Dal(Tur),Pulses,0.9,4701,4901,4716.0,2019-02-01,9.0
590,Betul,Betul,Arhar Dal(Tur),Pulses,0.3,4350,5000,4701.0,2019-01-31,3.0
591,Betul,Betul,Arhar Dal(Tur),Pulses,1.1,4051,4900,4751.0,2019-01-30,11.0
592,Betul,Betul,Arhar Dal(Tur),Pulses,0.5,3861,4876,4801.0,2019-01-29,5.0
593,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,3201,4750,4451.0,2019-01-28,4.0
594,Betul,Betul,Arhar Dal(Tur),Pulses,0.5,2100,4300,4300.0,2019-01-25,5.0
595,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,5010,5010,5010.0,2019-01-23,2.0
596,Betul,Betul,Arhar Dal(Tur),Pulses,1.7,4200,4871,4450.0,2019-01-21,17.0
597,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,4291,4402,4291.0,2019-01-15,4.0
598,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,3300,4412,3300.0,2019-01-12,2.0
599,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,4551,4551,4551.0,2019-01-09,2.0
600,Betul,Betul,Arhar Dal(Tur),Pulses,0.6,3600,3600,3600.0,2019-01-08,6.0
601,Betul,Betul,Arhar Dal(Tur),Pulses,0.3,3000,3000,3000.0,2018-10-15,3.0
602,Betul,Betul,Arhar Dal(Tur),Pulses,0.3,2700,2900,2700.0,2018-10-08,3.0
603,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,2700,2800,2700.0,2018-10-06,2.0
604,Betul,Betul,Arhar Dal(Tur),Pulses,0.1,3000,3000,3000.0,2018-09-25,1.0
605,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,2501,2950,2501.0,2018-09-24,4.0
606,Betul,Betul,Arhar Dal(Tur),Pulses,0.6,3090,3151,3151.0,2018-09-19,6.0
607,Betul,Betul,Arhar Dal(Tur),Pulses,0.6,3025,3350,3100.0,2018-09-17,6.0
608,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,3300,3300,3300.0,2018-09-13,2.0
609,Betul,Betul,Arhar Dal(Tur),Pulses,0.1,2300,2800,2300.0,2018-09-11,1.0
610,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,3151,3151,3151.0,2018-09-06,4.0
611,Betul,Betul,Arhar Dal(Tur),Pulses,0.5,2775,3130,3000.0,2018-09-05,5.0
612,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,2875,2881,2875.0,2018-09-04,4.0
613,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,2650,2801,2650.0,2018-08-30,2.0
614,Betul,Betul,Arhar Dal(Tur),Pulses,0.3,2800,3070,2851.0,2018-08-23,3.0
615,Betul,Betul,Arhar Dal(Tur),Pulses,1.6,2770,3000,2900.0,2018-08-21,16.0
616,Betul,Betul,Arhar Dal(Tur),Pulses,0.9,2960,3180,2960.0,2018-08-18,9.0
617,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,2700,3251,3080.0,2018-08-16,4.0
618,Betul,Betul,Arhar Dal(Tur),Pulses,1.4,3001,3241,3175.0,2018-08-14,14.0
619,Betul,Betul,Arhar Dal(Tur),Pulses,2.2,2802,3201,3151.0,2018-08-08,22.0
620,Betul,Betul,Arhar Dal(Tur),Pulses,3.8,2802,3201,3151.0,2018-08-06,38.0
621,Betul,Betul,Arhar Dal(Tur),Pulses,2.0,3000,3351,3290.0,2018-08-03,20.0
622,Betul,Betul,Arhar Dal(Tur),Pulses,1.2,2990,3391,3241.0,2018-08-02,12.0
623,Betul,Betul,Arhar Dal(Tur),Pulses,3.9,2501,3356,3300.0,2018-08-01,39.0
624,Betul,Betul,Arhar Dal(Tur),Pulses,2.4,3000,3351,3191.0,2018-07-26,24.0
625,Betul,Betul,Arhar Dal(Tur),Pulses,1.2,2901,3221,3195.0,2018-07-25,12.0
626,Betul,Betul,Arhar Dal(Tur),Pulses,1.6,3101,3270,3231.0,2018-07-24,16.0
627,Betul,Betul,Arhar Dal(Tur),Pulses,1.1,3100,3200,3150.0,2018-07-23,11.0
628,Betul,Betul,Arhar Dal(Tur),Pulses,1.6,3231,3270,3231.0,2018-07-21,16.0
629,Betul,Betul,Arhar Dal(Tur),Pulses,1.6,3101,3270,3231.0,2018-07-20,16.0
630,Betul,Betul,Arhar Dal(Tur),Pulses,5.0,2501,3025,3012.0,2018-07-17,50.0
631,Betul,Betul,Arhar Dal(Tur),Pulses,5.0,2851,3231,3150.0,2018-07-16,50.0
632,Betul,Betul,Arhar Dal(Tur),Pulses,5.0,2851,3322,3150.0,2018-07-13,50.0
633,Betul,Betul,Arhar Dal(Tur),Pulses,1.8,2501,3025,3012.0,2018-07-12,18.0
634,Betul,Betul,Arhar Dal(Tur),Pulses,1.5,2776,3171,3100.0,2018-07-11,15.0
635,Betul,Betul,Arhar Dal(Tur),Pulses,3.0,2771,3203,3101.0,2018-07-09,30.0
636,Betul,Betul,Arhar Dal(Tur),Pulses,3.4,2600,3451,3379.0,2018-07-07,34.0
637,Betul,Betul,Arhar Dal(Tur),Pulses,1.0,2500,3370,3270.0,2018-07-06,10.0
638,Betul,Betul,Arhar Dal(Tur),Pulses,0.6,2701,3365,3216.0,2018-07-05,6.0
639,Betul,Betul,Arhar Dal(Tur),Pulses,0.6,2701,3365,3216.0,2018-06-30,6.0
640,Betul,Betul,Arhar Dal(Tur),Pulses,0.9,2899,3125,3025.0,2018-06-28,9.0
641,Betul,Betul,Arhar Dal(Tur),Pulses,2.1,2500,3300,3101.0,2018-06-26,21.0
642,Betul,Betul,Arhar Dal(Tur),Pulses,2.1,2500,3300,3101.0,2018-06-25,21.0
643,Betul,Betul,Arhar Dal(Tur),Pulses,4.0,2500,3450,3399.0,2018-06-20,40.0
644,Betul,Betul,Arhar Dal(Tur),Pulses,0.9,2700,3280,3090.0,2018-06-15,9.0
645,Betul,Betul,Arhar Dal(Tur),Pulses,3.9,2690,3201,3100.0,2018-06-11,39.0
646,Betul,Betul,Arhar Dal(Tur),Pulses,3.2,2501,3295,3150.0,2018-06-08,32.0
647,Betul,Betul,Arhar Dal(Tur),Pulses,3.5,2701,3531,3301.0,2018-06-07,35.0
648,Betul,Betul,Arhar Dal(Tur),Pulses,2.6,2700,3250,2991.0,2018-06-06,26.0
649,Betul,Betul,Arhar Dal(Tur),Pulses,1.2,2801,3300,3280.0,2018-06-01,12.0
650,Betul,Betul,Arhar Dal(Tur),Pulses,3.2,2700,3400,3300.0,2018-05-31,32.0
651,Betul,Betul,Arhar Dal(Tur),Pulses,3.3,3100,3477,3299.0,2018-05-29,33.0
652,Betul,Betul,Arhar Dal(Tur),Pulses,7.0,2500,3525,3400.0,2018-05-28,70.0
653,Betul,Betul,Arhar Dal(Tur),Pulses,6.0,2801,3661,3575.0,2018-05-25,60.0
654,Betul,Betul,Arhar Dal(Tur),Pulses,4.0,2500,3591,3481.0,2018-05-24,40.0
655,Betul,Betul,Arhar Dal(Tur),Pulses,5.1,2800,3576,3450.0,2018-05-23,51.0
656,Betul,Betul,Arhar Dal(Tur),Pulses,13.1,2650,3609,3500.0,2018-05-22,131.0
657,Betul,Betul,Arhar Dal(Tur),Pulses,8.1,2976,3674,3450.0,2018-05-21,81.0
658,Betul,Betul,Arhar Dal(Tur),Pulses,3.3,3050,3671,3651.0,2018-05-19,33.0
659,Betul,Betul,Arhar Dal(Tur),Pulses,7.5,2700,3750,3700.0,2018-05-18,75.0
660,Betul,Betul,Arhar Dal(Tur),Pulses,3.1,2951,3520,3499.0,2018-05-17,31.0
661,Betul,Betul,Arhar Dal(Tur),Pulses,12.0,2700,3691,3605.0,2018-05-16,120.0
662,Betul,Betul,Arhar Dal(Tur),Pulses,10.8,3000,3800,3700.0,2018-05-14,108.0
663,Betul,Betul,Arhar Dal(Tur),Pulses,5.9,3100,3851,3760.0,2018-05-10,59.0
664,Betul,Betul,Arhar Dal(Tur),Pulses,9.9,3000,3651,3600.0,2018-05-09,99.0
665,Betul,Betul,Arhar Dal(Tur),Pulses,10.3,3000,3650,3495.0,2018-05-08,103.0
666,Betul,Betul,Arhar Dal(Tur),Pulses,6.5,2951,3500,3400.0,2018-05-07,65.0
667,Betul,Betul,Arhar Dal(Tur),Pulses,1.0,3000,3550,3399.0,2018-05-05,10.0
668,Betul,Betul,Arhar Dal(Tur),Pulses,3.4,2800,3541,3450.0,2018-05-04,34.0
669,Betul,Betul,Arhar Dal(Tur),Pulses,9.0,2875,3380,3370.0,2018-05-03,90.0
670,Betul,Betul,Arhar Dal(Tur),Pulses,11.0,2800,3495,3400.0,2018-05-02,110.0
671,Betul,Betul,Arhar Dal(Tur),Pulses,7.9,2501,3525,3340.0,2018-05-01,79.0
672,Betul,Betul,Arhar Dal(Tur),Pulses,61.1,2700,3541,3450.0,2018-04-27,611.0
673,Betul,Betul,Arhar Dal(Tur),Pulses,35.7,2500,3651,3580.0,2018-04-26,357.0
674,Betul,Betul,Arhar Dal(Tur),Pulses,22.8,2900,3490,3351.0,2018-04-25,228.0
675,Betul,Betul,Arhar Dal(Tur),Pulses,21.5,3050,3581,3500.0,2018-04-24,215.0
676,Betul,Betul,Arhar Dal(Tur),Pulses,15.6,2891,3560,3501.0,2018-04-21,156.0
677,Betul,Betul,Arhar Dal(Tur),Pulses,6.6,2500,3451,3300.0,2018-04-20,66.0
678,Betul,Betul,Arhar Dal(Tur),Pulses,14.5,3171,3500,3461.0,2018-04-19,145.0
679,Betul,Betul,Arhar Dal(Tur),Pulses,31.9,2800,3476,3401.0,2018-04-17,319.0
680,Betul,Betul,Arhar Dal(Tur),Pulses,20.3,3000,3600,3560.0,2018-04-13,203.0
681,Betul,Betul,Arhar Dal(Tur),Pulses,20.1,2951,3631,3495.0,2018-04-12,201.0
682,Betul,Betul,Arhar Dal(Tur),Pulses,26.4,3100,3550,3490.0,2018-04-11,264.0
683,Betul,Betul,Arhar Dal(Tur),Pulses,11.0,3251,3701,3630.0,2018-04-10,110.0
684,Betul,Betul,Arhar Dal(Tur),Pulses,19.2,3150,3751,3626.0,2018-04-09,192.0
685,Betul,Betul,Arhar Dal(Tur),Pulses,23.4,3000,3671,3610.0,2018-04-07,234.0
686,Betul,Betul,Arhar Dal(Tur),Pulses,13.8,3203,3746,3652.0,2018-04-05,138.0
687,Betul,Betul,Arhar Dal(Tur),Pulses,14.9,3000,3901,3807.0,2018-04-04,149.0
688,Betul,Betul,Arhar Dal(Tur),Pulses,18.7,3000,3901,3807.0,2018-04-03,187.0
689,Betul,Betul,Arhar Dal(Tur),Pulses,15.5,3291,3725,3670.0,2018-04-02,155.0
690,Betul,Betul,Arhar Dal(Tur),Pulses,84.1,3010,3681,3620.0,2018-03-28,841.0
691,Betul,Betul,Arhar Dal(Tur),Pulses,93.0,3001,3571,3472.0,2018-03-27,930.0
692,Betul,Betul,Arhar Dal(Tur),Pulses,37.7,2800,3627,3612.0,2018-03-23,377.0
693,Betul,Betul,Arhar Dal(Tur),Pulses,34.5,2500,3651,3600.0,2018-03-21,345.0
694,Betul,Betul,Arhar Dal(Tur),Pulses,47.3,2908,3699,3615.0,2018-03-20,473.0
695,Betul,Betul,Arhar Dal(Tur),Pulses,26.1,3200,3726,3630.0,2018-03-16,261.0
696,Betul,Betul,Arhar Dal(Tur),Pulses,41.0,3050,3670,3576.0,2018-03-15,410.0
697,Betul,Betul,Arhar Dal(Tur),Pulses,23.1,3051,3650,3501.0,2018-03-14,231.0
698,Betul,Betul,Arhar Dal(Tur),Pulses,20.5,2400,3676,3490.0,2018-03-13,205.0
699,Betul,Betul,Arhar Dal(Tur),Pulses,16.5,2821,3676,3549.0,2018-03-12,165.0
700,Betul,Betul,Arhar Dal(Tur),Pulses,42.7,3101,3701,3560.0,2018-03-09,427.0
701,Betul,Betul,Arhar Dal(Tur),Pulses,25.2,3000,3701,3619.0,2018-03-08,252.0
702,Betul,Betul,Arhar Dal(Tur),Pulses,12.7,3226,3826,3800.0,2018-03-07,127.0
703,Betul,Betul,Arhar Dal(Tur),Pulses,92.1,3199,3551,3401.0,2018-03-05,921.0
704,Betul,Betul,Arhar Dal(Tur),Pulses,55.7,2825,3811,3701.0,2018-02-28,557.0
705,Betul,Betul,Arhar Dal(Tur),Pulses,32.6,3200,3805,3712.0,2018-02-27,326.0
706,Betul,Betul,Arhar Dal(Tur),Pulses,46.7,2900,3820,3575.0,2018-02-26,467.0
707,Betul,Betul,Arhar Dal(Tur),Pulses,18.4,3400,3976,3850.0,2018-02-23,184.0
708,Betul,Betul,Arhar Dal(Tur),Pulses,39.2,2999,3934,3900.0,2018-02-22,392.0
709,Betul,Betul,Arhar Dal(Tur),Pulses,29.4,3500,3990,3880.0,2018-02-21,294.0
710,Betul,Betul,Arhar Dal(Tur),Pulses,29.5,3601,4090,4030.0,2018-02-20,295.0
711,Betul,Betul,Arhar Dal(Tur),Pulses,14.6,3501,4091,4000.0,2018-02-19,146.0
712,Betul,Betul,Arhar Dal(Tur),Pulses,17.1,3590,4100,3990.0,2018-02-17,171.0
713,Betul,Betul,Arhar Dal(Tur),Pulses,23.2,3300,3921,3699.0,2018-02-16,232.0
714,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,3290,3500,3290.0,2018-02-13,4.0
715,Betul,Betul,Arhar Dal(Tur),Pulses,20.3,3425,4100,3799.0,2018-02-12,203.0
716,Betul,Betul,Arhar Dal(Tur),Pulses,32.5,3251,3960,3900.0,2018-02-09,325.0
717,Betul,Betul,Arhar Dal(Tur),Pulses,19.8,3800,4225,4080.0,2018-02-08,198.0
718,Betul,Betul,Arhar Dal(Tur),Pulses,19.5,3370,4286,4100.0,2018-02-07,195.0
719,Betul,Betul,Arhar Dal(Tur),Pulses,18.7,3400,4250,4140.0,2018-02-06,187.0
720,Betul,Betul,Arhar Dal(Tur),Pulses,26.5,3457,4191,4045.0,2018-02-05,265.0
721,Betul,Betul,Arhar Dal(Tur),Pulses,4.5,3751,4202,4040.0,2018-02-03,45.0
722,Betul,Betul,Arhar Dal(Tur),Pulses,5.1,3401,4060,4051.0,2018-02-02,51.0
723,Betul,Betul,Arhar Dal(Tur),Pulses,4.3,3450,3850,3691.0,2018-01-30,43.0
724,Betul,Betul,Arhar Dal(Tur),Pulses,2.2,2800,3850,3700.0,2018-01-29,22.0
725,Betul,Betul,Arhar Dal(Tur),Pulses,1.1,3450,3750,3701.0,2018-01-25,11.0
726,Betul,Betul,Arhar Dal(Tur),Pulses,3.2,3200,3800,3751.0,2018-01-24,32.0
727,Betul,Betul,Arhar Dal(Tur),Pulses,1.1,3201,3751,3270.0,2018-01-23,11.0
728,Betul,Betul,Arhar Dal(Tur),Pulses,0.3,3650,3800,3650.0,2018-01-20,3.0
729,Betul,Betul,Arhar Dal(Tur),Pulses,0.8,4191,4191,4191.0,2018-01-19,8.0
730,Betul,Betul,Arhar Dal(Tur),Pulses,0.3,3651,3651,3651.0,2018-01-18,3.0
731,Betul,Betul,Arhar Dal(Tur),Pulses,0.6,3800,3820,3800.0,2018-01-17,6.0
732,Betul,Betul,Arhar Dal(Tur),Pulses,0.1,3875,3875,3875.0,2018-01-16,1.0
733,Betul,Betul,Arhar Dal(Tur),Pulses,0.1,3400,3400,3400.0,2018-01-12,1.0
734,Betul,Betul,Arhar Dal(Tur),Pulses,0.8,3500,3671,3500.0,2018-01-09,8.0
735,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,3350,3350,3350.0,2018-01-06,2.0
736,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,3580,3580,3580.0,2018-01-05,2.0
737,Betul,Betul,Arhar Dal(Tur),Pulses,0.4,3300,3300,3300.0,2018-01-04,4.0
738,Betul,Betul,Arhar Dal(Tur),Pulses,0.2,3200,3200,3200.0,2018-01-03,2.0
739,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,1.0,5600,5600,5600.0,2022-06-10,10.0
740,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,16.0,5700,5700,5700.0,2022-05-06,160.0
741,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,3.0,5600,5900,5800.0,2022-03-23,30.0
742,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,10.0,5600,5800,5750.0,2022-02-22,100.0
743,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,10.0,5600,5800,5700.0,2022-02-21,100.0
744,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,1.0,5301,5301,5301.0,2022-02-19,10.0
745,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,60.0,5000,5250,5250.0,2021-03-19,600.0
746,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,1.0,5411,5411,5411.0,2021-01-28,10.0
747,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,210.0,1050,1275,1235.0,2021-01-27,2100.0
748,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,0.2,5300,5451,5451.0,2021-01-25,2.0
749,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,1.0,5300,5300,5300.0,2021-01-22,10.0
750,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,3.0,5400,5424,5400.0,2021-01-18,30.0
751,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,1.0,5000,5000,5000.0,2021-01-15,10.0
752,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,2.0,5001,5001,5001.0,2021-01-12,20.0
753,Betul,Bhensdehi,Arhar Dal(Tur),Pulses,100.0,3450,3500,3470.0,2020-06-24,1000.0
754,Mandla,Bichhiya,Arhar Dal(Tur),Pulses,36.0,5000,5000,5000.0,2021-07-21,360.0
755,Mandla,Bichhiya,Arhar Dal(Tur),Pulses,42.0,5500,5500,5500.0,2021-03-02,420.0
756,Mandla,Bichhiya,Arhar Dal(Tur),Pulses,90.0,5500,5500,5500.0,2021-02-13,900.0
757,Mandla,Bichhiya,Arhar Dal(Tur),Pulses,221.65,3500,3600,3550.0,2018-05-14,2216.5
758,Chhatarpur,Chhatarpur,Arhar Dal(Tur),Pulses,1.0,5900,5900,5900.0,2023-01-31,10.0
759,Chhatarpur,Chhatarpur,Arhar Dal(Tur),Pulses,2.3,2125,2125,2125.0,2022-04-11,23.0
760,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,1.0,4211,4390,4290.0,2022-05-02,10.0
761,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,0.1,4000,6090,5500.0,2022-04-12,1.0
762,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,0.01,5000,5475,5200.0,2022-02-07,0.1
763,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,3.0,4801,5001,4801.0,2021-07-23,30.0
764,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,1.0,4901,4901,4901.0,2021-07-22,10.0
765,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,25.0,4199,5076,4800.0,2021-06-30,250.0
766,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,17.0,4350,5501,4701.0,2021-06-29,170.0
767,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,11.0,4299,5901,5700.0,2021-06-28,110.0
768,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,41.0,2500,6249,5385.0,2021-06-25,410.0
769,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,38.0,4689,6151,5376.0,2021-06-24,380.0
770,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,22.0,4900,5970,5201.0,2021-06-23,220.0
771,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,10.0,5499,5950,5600.0,2021-06-22,100.0
772,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,13.0,4840,6301,5300.0,2021-06-21,130.0
773,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,10.0,3680,5601,4700.0,2021-06-18,100.0
774,Chhindwara,Chhindwara,Arhar Dal(Tur),Pulses,74.0,4600,5900,5000.0,2019-08-13,740.0
775,Indore,Gautampura,Arhar Dal(Tur),Pulses,2249.0,1800,2250,1925.0,2022-06-08,22490.0
776,Indore,Gautampura,Arhar Dal(Tur),Pulses,0.1,2000,2000,2000.0,2022-02-05,1.0
777,Indore,Gautampura,Arhar Dal(Tur),Pulses,0.1,3200,5253,5000.0,2021-10-22,1.0
778,Indore,Gautampura,Arhar Dal(Tur),Pulses,1.0,1800,1956,1811.0,2021-10-10,10.0
779,Indore,Gautampura,Arhar Dal(Tur),Pulses,0.1,5000,5000,5000.0,2021-07-26,1.0
780,Indore,Gautampura,Arhar Dal(Tur),Pulses,0.1,5000,5200,5000.0,2021-06-14,1.0
781,Indore,Gautampura,Arhar Dal(Tur),Pulses,43.0,1630,1750,1700.0,2021-02-16,430.0
782,Indore,Gautampura,Arhar Dal(Tur),Pulses,0.2,1800,1800,1800.0,2019-04-29,2.0
783,Indore,Gautampura,Arhar Dal(Tur),Pulses,0.1,2050,2200,2100.0,2019-02-12,1.0
784,Indore,Gautampura,Arhar Dal(Tur),Pulses,0.8,2600,2600,2600.0,2018-07-20,8.0
785,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,32.2,2280,2350,2300.0,2023-09-02,322.0
786,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,5.0,1511,1511,1511.0,2022-01-03,50.0
787,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,3.2,5500,5500,5500.0,2021-10-05,32.0
788,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,0.18,5500,5500,5500.0,2021-10-04,1.7999999999999998
789,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,11.45,5800,6000,5900.0,2021-07-30,114.5
790,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,0.5,4000,4200,4100.0,2020-03-12,5.0
791,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,0.2,3200,3600,3250.0,2019-10-09,2.0
792,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,50.5,1810,1950,1900.0,2019-09-11,505.0
